match_key,bet_type_name,bet_type_id,outcome_short_name,odds
df911f572edb7450,2ème mi-tps - CS,30105,1-1,4.54
df911f572edb7450,2ème mi-tps - CS,30105,1-2,10.98
df911f572edb7450,2ème mi-tps - CS,30105,2-0,9.36
df911f572edb7450,2ème mi-tps - CS,30105,2-1,9.21
df911f572edb7450,2ème mi-tps - CS,30105,3-0,19.0
92bbbfd1c49a9643,1X2,30083,1,1.29
92bbbfd1c49a9643,1X2,30083,X,5.96
92bbbfd1c49a9643,1X2,30083,2,8.59
92bbbfd1c49a9643,Mi-tps 1X2,30084,1,1.71
92bbbfd1c49a9643,Mi-tps 1X2,30084,X,2.7
92bbbfd1c49a9643,Mi-tps 1X2,30084,2,8.01
92bbbfd1c49a9643,Double Chance,30085,1X,1.04
92bbbfd1c49a9643,Double Chance,30085,X2,3.45
92bbbfd1c49a9643,Double Chance,30085,12,1.1
92bbbfd1c49a9643,Mi-tps DC,30086,1X,1.05
92bbbfd1c49a9643,Mi-tps DC,30086,X2,2.02
92bbbfd1c49a9643,Mi-tps DC,30086,12,1.41
92bbbfd1c49a9643,Score exact,30081,0-0,28.94
92bbbfd1c49a9643,Score exact,30081,0-1,37.35
92bbbfd1c49a9643,Score exact,30081,0-2,71.26
92bbbfd1c49a9643,Score exact,30081,0-3,100.0
92bbbfd1c49a9643,Score exact,30081,0-4,100.0
92bbbfd1c49a9643,Score exact,30081,0-5,100.0
92bbbfd1c49a9643,Score exact,30081,0-6,100.0
92bbbfd1c49a9643,Score exact,30081,1-0,15.95
92bbbfd1c49a9643,Score exact,30081,1-1,12.64
92bbbfd1c49a9643,Score exact,30081,1-2,24.34
92bbbfd1c49a9643,Score exact,30081,1-3,76.31
92bbbfd1c49a9643,Score exact,30081,1-4,100.0
92bbbfd1c49a9643,Score exact,30081,1-5,100.0
92bbbfd1c49a9643,Score exact,30081,2-0,10.26
92bbbfd1c49a9643,Score exact,30081,2-1,8.56
92bbbfd1c49a9643,Score exact,30081,2-2,17.91
92bbbfd1c49a9643,Score exact,30081,2-3,62.85
92bbbfd1c49a9643,Score exact,30081,2-4,100.0
92bbbfd1c49a9643,Score exact,30081,3-0,8.75
92bbbfd1c49a9643,Score exact,30081,3-1,9.15
92bbbfd1c49a9643,Score exact,30081,3-2,20.62
92bbbfd1c49a9643,Score exact,30081,3-3,100.0
92bbbfd1c49a9643,Score exact,30081,4-0,12.51
92bbbfd1c49a9643,Score exact,30081,4-1,12.89
92bbbfd1c49a9643,Score exact,30081,4-2,51.93
92bbbfd1c49a9643,Score exact,30081,5-0,20.52
92bbbfd1c49a9643,Score exact,30081,5-1,36.14
92bbbfd1c49a9643,Score exact,30081,6-0,57.51
92bbbfd1c49a9643,Mi-tps CS,30082,0-0,4.18
92bbbfd1c49a9643,Mi-tps CS,30082,0-1,12.68
92bbbfd1c49a9643,Mi-tps CS,30082,0-2,46.19
92bbbfd1c49a9643,Mi-tps CS,30082,0-3,100.0
92bbbfd1c49a9643,Mi-tps CS,30082,1-0,4.76
92bbbfd1c49a9643,Mi-tps CS,30082,1-1,6.42
92bbbfd1c49a9643,Mi-tps CS,30082,1-2,35.05
92bbbfd1c49a9643,Mi-tps CS,30082,2-0,5.13
92bbbfd1c49a9643,Mi-tps CS,30082,2-1,10.37
92bbbfd1c49a9643,Mi-tps CS,30082,3-0,8.29
92bbbfd1c49a9643,+/-,30087,> 0.5,0.97
92bbbfd1c49a9643,+/-,30087,< 0.5,30.58
92bbbfd1c49a9643,+/-,30087,> 1.5,1.06
92bbbfd1c49a9643,+/-,30087,< 1.5,8.52
92bbbfd1c49a9643,+/-,30087,> 2.5,1.31
92bbbfd1c49a9643,+/-,30087,< 2.5,3.36
92bbbfd1c49a9643,+/-,30087,> 3.5,2.0
92bbbfd1c49a9643,+/-,30087,< 3.5,1.78
92bbbfd1c49a9643,HT/FT,30089,1/1,1.79
92bbbfd1c49a9643,HT/FT,30089,1/X,28.0
92bbbfd1c49a9643,HT/FT,30089,1/2,94.6
92bbbfd1c49a9643,HT/FT,30089,X/1,4.48
92bbbfd1c49a9643,HT/FT,30089,X/X,9.04
92bbbfd1c49a9643,HT/FT,30089,X/2,19.6
92bbbfd1c49a9643,HT/FT,30089,2/1,27.04
92bbbfd1c49a9643,HT/FT,30089,2/X,32.19
92bbbfd1c49a9643,HT/FT,30089,2/2,16.27
92bbbfd1c49a9643,Total de buts,30090,0,28.94
92bbbfd1c49a9643,Total de buts,30090,1,11.17
92bbbfd1c49a9643,Total de buts,30090,2,5.25
92bbbfd1c49a9643,Total de buts,30090,3,3.6
92bbbfd1c49a9643,Total de buts,30090,4,3.85
92bbbfd1c49a9643,Total de buts,30090,5,5.16
92bbbfd1c49a9643,Total de buts,30090,6,13.41
92bbbfd1c49a9643,G/NG,30091,Oui,1.71
92bbbfd1c49a9643,G/NG,30091,Non,2.1
92bbbfd1c49a9643,Les deux équipes marquent / 1ère mi temps,30092,Oui,3.86
92bbbfd1c49a9643,Les deux équipes marquent / 1ère mi temps,30092,Non,1.25
92bbbfd1c49a9643,1X2 & Total,30093,1 / > 1.5,1.35
92bbbfd1c49a9643,1X2 & Total,30093,X / > 1.5,7.13
92bbbfd1c49a9643,1X2 & Total,30093,2 / > 1.5,10.57
92bbbfd1c49a9643,1X2 & Total,30093,1 / < 1.5,16.24
92bbbfd1c49a9643,1X2 & Total,30093,X / < 1.5,29.47
92bbbfd1c49a9643,1X2 & Total,30093,2 / < 1.5,38.03
92bbbfd1c49a9643,1X2 & Total,30093,1 / > 2.5,1.54
92bbbfd1c49a9643,1X2 & Total,30093,X / > 2.5,15.98
92bbbfd1c49a9643,1X2 & Total,30093,2 / > 2.5,12.38
92bbbfd1c49a9643,1X2 & Total,30093,1 / < 2.5,6.36
92bbbfd1c49a9643,1X2 & Total,30093,X / < 2.5,8.96
92bbbfd1c49a9643,1X2 & Total,30093,2 / < 2.5,24.95
92bbbfd1c49a9643,1X2 & Total,30093,1 / > 3.5,2.38
92bbbfd1c49a9643,1X2 & Total,30093,X / > 3.5,15.98
92bbbfd1c49a9643,1X2 & Total,30093,2 / > 3.5,28.43
92bbbfd1c49a9643,1X2 & Total,30093,1 / < 3.5,2.6
92bbbfd1c49a9643,1X2 & Total,30093,X / < 3.5,8.96
92bbbfd1c49a9643,1X2 & Total,30093,2 / < 3.5,11.67
92bbbfd1c49a9643,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,2.51
92bbbfd1c49a9643,1X2 & G/NG,30094,1 gagne et seulement  1  marque,2.38
92bbbfd1c49a9643,1X2 & G/NG,30094,X et les deux équipes marquent,7.0
92bbbfd1c49a9643,1X2 & G/NG,30094,X et aucun but,28.94
92bbbfd1c49a9643,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,13.27
92bbbfd1c49a9643,1X2 & G/NG,30094,2 gagne et seulement 2 marque,20.97
92bbbfd1c49a9643,Total equipe domicile,30095,> 0.5,1.02
92bbbfd1c49a9643,Total equipe domicile,30095,< 0.5,12.85
92bbbfd1c49a9643,Total equipe domicile,30095,> 1.5,1.26
92bbbfd1c49a9643,Total equipe domicile,30095,< 1.5,3.75
92bbbfd1c49a9643,Total equipe domicile,30095,> 2.5,1.92
92bbbfd1c49a9643,Total equipe domicile,30095,< 2.5,1.86
92bbbfd1c49a9643,Total equipe domicile,30095,> 3.5,3.9
92bbbfd1c49a9643,Total equipe domicile,30095,< 3.5,1.24
92bbbfd1c49a9643,Total equipe extérieur,30096,> 0.5,1.59
92bbbfd1c49a9643,Total equipe extérieur,30096,< 0.5,2.32
92bbbfd1c49a9643,Total equipe extérieur,30096,> 1.5,4.64
92bbbfd1c49a9643,Total equipe extérieur,30096,< 1.5,1.18
92bbbfd1c49a9643,Total equipe extérieur,30096,> 2.5,21.54
92bbbfd1c49a9643,Total equipe extérieur,30096,< 2.5,0.99
92bbbfd1c49a9643,Total equipe extérieur,30096,> 3.5,100.0
92bbbfd1c49a9643,Total equipe extérieur,30096,< 3.5,0.95
92bbbfd1c49a9643,G/NG equipe domicile,30097,Oui,1.02
92bbbfd1c49a9643,G/NG equipe domicile,30097,Non,12.85
92bbbfd1c49a9643,G/NG equipe extérieur,30098,Oui,1.59
92bbbfd1c49a9643,G/NG equipe extérieur,30098,Non,2.32
92bbbfd1c49a9643,Pair/Impair,30099,Impair,1.85
92bbbfd1c49a9643,Pair/Impair,30099,Pair,1.85
92bbbfd1c49a9643,Minute du premier but,30100,1-15,3.81
92bbbfd1c49a9643,Minute du premier but,30100,16-30,2.65
92bbbfd1c49a9643,Minute du premier but,30100,31-45,4.95
92bbbfd1c49a9643,Minute du premier but,30100,46-60,8.09
92bbbfd1c49a9643,Minute du premier but,30100,61-75,15.26
92bbbfd1c49a9643,Minute du premier but,30100,76-90,18.67
92bbbfd1c49a9643,Minute du premier but,30100,Pas de but,28.94
92bbbfd1c49a9643,FTTS,30101,1,1.37
92bbbfd1c49a9643,FTTS,30101,2,2.82
92bbbfd1c49a9643,FTTS,30101,Pas de but,28.94
92bbbfd1c49a9643,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",3.24
92bbbfd1c49a9643,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.83
92bbbfd1c49a9643,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.4
92bbbfd1c49a9643,Multi-Buts,30102,Le total de buts est supérieur à 4,3.79
92bbbfd1c49a9643,2ème mi-tps - CS,30105,0-0,5.86
92bbbfd1c49a9643,2ème mi-tps - CS,30105,0-1,13.17
92bbbfd1c49a9643,2ème mi-tps - CS,30105,0-2,34.71
92bbbfd1c49a9643,2ème mi-tps - CS,30105,0-3,100.0
92bbbfd1c49a9643,2ème mi-tps - CS,30105,1-0,6.26
92bbbfd1c49a9643,2ème mi-tps - CS,30105,1-1,6.25
92bbbfd1c49a9643,2ème mi-tps - CS,30105,1-2,24.71
92bbbfd1c49a9643,2ème mi-tps - CS,30105,2-0,4.95
92bbbfd1c49a9643,2ème mi-tps - CS,30105,2-1,7.41
92bbbfd1c49a9643,2ème mi-tps - CS,30105,3-0,5.87
7995cefbffde2239,1X2,30083,1,3.02
7995cefbffde2239,1X2,30083,X,3.66
7995cefbffde2239,1X2,30083,2,2.19
7995cefbffde2239,Mi-tps 1X2,30084,1,4.05
7995cefbffde2239,Mi-tps 1X2,30084,X,2.07
7995cefbffde2239,Mi-tps 1X2,30084,2,2.87
7995cefbffde2239,Double Chance,30085,1X,1.63
7995cefbffde2239,Double Chance,30085,X2,1.35
7995cefbffde2239,Double Chance,30085,12,1.25
7995cefbffde2239,Mi-tps DC,30086,1X,1.37
7995cefbffde2239,Mi-tps DC,30086,X2,1.2
7995cefbffde2239,Mi-tps DC,30086,12,1.68
7995cefbffde2239,Score exact,30081,0-0,16.31
7995cefbffde2239,Score exact,30081,0-1,12.87
7995cefbffde2239,Score exact,30081,0-2,14.37
7995cefbffde2239,Score exact,30081,0-3,21.83
7995cefbffde2239,Score exact,30081,0-4,53.32
7995cefbffde2239,Score exact,30081,0-5,100.0
7995cefbffde2239,Score exact,30081,0-6,100.0
7995cefbffde2239,Score exact,30081,1-0,15.29
7995cefbffde2239,Score exact,30081,1-1,7.37
7995cefbffde2239,Score exact,30081,1-2,8.38
7995cefbffde2239,Score exact,30081,1-3,15.47
7995cefbffde2239,Score exact,30081,1-4,39.85
7995cefbffde2239,Score exact,30081,1-5,100.0
7995cefbffde2239,Score exact,30081,2-0,20.59
7995cefbffde2239,Score exact,30081,2-1,10.11
7995cefbffde2239,Score exact,30081,2-2,12.13
7995cefbffde2239,Score exact,30081,2-3,24.72
7995cefbffde2239,Score exact,30081,2-4,100.0
7995cefbffde2239,Score exact,30081,3-0,37.86
7995cefbffde2239,Score exact,30081,3-1,22.76
7995cefbffde2239,Score exact,30081,3-2,30.19
7995cefbffde2239,Score exact,30081,3-3,100.0
7995cefbffde2239,Score exact,30081,4-0,100.0
7995cefbffde2239,Score exact,30081,4-1,72.12
7995cefbffde2239,Score exact,30081,4-2,100.0
7995cefbffde2239,Score exact,30081,5-0,100.0
7995cefbffde2239,Score exact,30081,5-1,100.0
7995cefbffde2239,Score exact,30081,6-0,100.0
7995cefbffde2239,Mi-tps CS,30082,0-0,3.04
7995cefbffde2239,Mi-tps CS,30082,0-1,5.37
7995cefbffde2239,Mi-tps CS,30082,0-2,10.8
7995cefbffde2239,Mi-tps CS,30082,0-3,32.58
7995cefbffde2239,Mi-tps CS,30082,1-0,6.83
7995cefbffde2239,Mi-tps CS,30082,1-1,5.37
7995cefbffde2239,Mi-tps CS,30082,1-2,16.19
7995cefbffde2239,Mi-tps CS,30082,2-0,18.01
7995cefbffde2239,Mi-tps CS,30082,2-1,21.23
7995cefbffde2239,Mi-tps CS,30082,3-0,71.26
7995cefbffde2239,+/-,30087,> 0.5,1.0
7995cefbffde2239,+/-,30087,< 0.5,17.24
7995cefbffde2239,+/-,30087,> 1.5,1.15
7995cefbffde2239,+/-,30087,< 1.5,5.17
7995cefbffde2239,+/-,30087,> 2.5,1.6
7995cefbffde2239,+/-,30087,< 2.5,2.31
7995cefbffde2239,+/-,30087,> 3.5,2.85
7995cefbffde2239,+/-,30087,< 3.5,1.41
7995cefbffde2239,HT/FT,30089,1/1,5.41
7995cefbffde2239,HT/FT,30089,1/X,21.78
7995cefbffde2239,HT/FT,30089,1/2,38.99
7995cefbffde2239,HT/FT,30089,X/1,7.12
7995cefbffde2239,HT/FT,30089,X/X,5.25
7995cefbffde2239,HT/FT,30089,X/2,5.84
7995cefbffde2239,HT/FT,30089,2/1,41.33
7995cefbffde2239,HT/FT,30089,2/X,19.11
7995cefbffde2239,HT/FT,30089,2/2,3.51
7995cefbffde2239,Total de buts,30090,0,16.31
7995cefbffde2239,Total de buts,30090,1,6.99
7995cefbffde2239,Total de buts,30090,2,3.94
7995cefbffde2239,Total de buts,30090,3,3.44
7995cefbffde2239,Total de buts,30090,4,4.58
7995cefbffde2239,Total de buts,30090,5,8.28
7995cefbffde2239,Total de buts,30090,6,31.25
7995cefbffde2239,G/NG,30091,Oui,1.54
7995cefbffde2239,G/NG,30091,Non,2.45
7995cefbffde2239,Les deux équipes marquent / 1ère mi temps,30092,Oui,3.67
7995cefbffde2239,Les deux équipes marquent / 1ère mi temps,30092,Non,1.27
7995cefbffde2239,1X2 & Total,30093,1 / > 1.5,3.59
7995cefbffde2239,1X2 & Total,30093,X / > 1.5,4.48
7995cefbffde2239,1X2 & Total,30093,2 / > 1.5,2.52
7995cefbffde2239,1X2 & Total,30093,1 / < 1.5,15.56
7995cefbffde2239,1X2 & Total,30093,X / < 1.5,16.61
7995cefbffde2239,1X2 & Total,30093,2 / < 1.5,13.1
7995cefbffde2239,1X2 & Total,30093,1 / > 2.5,4.32
7995cefbffde2239,1X2 & Total,30093,X / > 2.5,11.11
7995cefbffde2239,1X2 & Total,30093,2 / > 2.5,3.04
7995cefbffde2239,1X2 & Total,30093,1 / < 2.5,8.93
7995cefbffde2239,1X2 & Total,30093,X / < 2.5,5.17
7995cefbffde2239,1X2 & Total,30093,2 / < 2.5,6.91
7995cefbffde2239,1X2 & Total,30093,1 / > 3.5,9.25
7995cefbffde2239,1X2 & Total,30093,X / > 3.5,11.11
7995cefbffde2239,1X2 & Total,30093,2 / > 3.5,6.01
7995cefbffde2239,1X2 & Total,30093,1 / < 3.5,4.25
7995cefbffde2239,1X2 & Total,30093,X / < 3.5,5.17
7995cefbffde2239,1X2 & Total,30093,2 / < 3.5,3.26
7995cefbffde2239,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,5.06
7995cefbffde2239,1X2 & G/NG,30094,1 gagne et seulement  1  marque,6.59
7995cefbffde2239,1X2 & G/NG,30094,X et les deux équipes marquent,4.4
7995cefbffde2239,1X2 & G/NG,30094,X et aucun but,16.31
7995cefbffde2239,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,3.8
7995cefbffde2239,1X2 & G/NG,30094,2 gagne et seulement 2 marque,4.57
7995cefbffde2239,Total equipe domicile,30095,> 0.5,1.26
7995cefbffde2239,Total equipe domicile,30095,< 0.5,3.77
7995cefbffde2239,Total equipe domicile,30095,> 1.5,2.49
7995cefbffde2239,Total equipe domicile,30095,< 1.5,1.52
7995cefbffde2239,Total equipe domicile,30095,> 2.5,7.25
7995cefbffde2239,Total equipe domicile,30095,< 2.5,1.08
7995cefbffde2239,Total equipe domicile,30095,> 3.5,31.96
7995cefbffde2239,Total equipe domicile,30095,< 3.5,0.97
7995cefbffde2239,Total equipe extérieur,30096,> 0.5,1.16
7995cefbffde2239,Total equipe extérieur,30096,< 0.5,4.96
7995cefbffde2239,Total equipe extérieur,30096,> 1.5,1.98
7995cefbffde2239,Total equipe extérieur,30096,< 1.5,1.81
7995cefbffde2239,Total equipe extérieur,30096,> 2.5,4.71
7995cefbffde2239,Total equipe extérieur,30096,< 2.5,1.18
7995cefbffde2239,Total equipe extérieur,30096,> 3.5,16.39
7995cefbffde2239,Total equipe extérieur,30096,< 3.5,1.0
7995cefbffde2239,G/NG equipe domicile,30097,Oui,1.26
7995cefbffde2239,G/NG equipe domicile,30097,Non,3.77
7995cefbffde2239,G/NG equipe extérieur,30098,Oui,1.16
7995cefbffde2239,G/NG equipe extérieur,30098,Non,4.96
7995cefbffde2239,Pair/Impair,30099,Impair,1.87
7995cefbffde2239,Pair/Impair,30099,Pair,1.83
7995cefbffde2239,Minute du premier but,30100,1-15,4.14
7995cefbffde2239,Minute du premier but,30100,16-30,2.83
7995cefbffde2239,Minute du premier but,30100,31-45,5.05
7995cefbffde2239,Minute du premier but,30100,46-60,7.4
7995cefbffde2239,Minute du premier but,30100,61-75,13.99
7995cefbffde2239,Minute du premier but,30100,76-90,17.16
7995cefbffde2239,Minute du premier but,30100,Pas de but,16.31
7995cefbffde2239,FTTS,30101,1,2.04
7995cefbffde2239,FTTS,30101,2,1.76
7995cefbffde2239,FTTS,30101,Pas de but,16.31
7995cefbffde2239,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",2.22
7995cefbffde2239,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.48
7995cefbffde2239,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.33
7995cefbffde2239,Multi-Buts,30102,Le total de buts est supérieur à 4,6.66
7995cefbffde2239,2ème mi-tps - CS,30105,0-0,4.55
7995cefbffde2239,2ème mi-tps - CS,30105,0-1,6.48
7995cefbffde2239,2ème mi-tps - CS,30105,0-2,9.96
7995cefbffde2239,2ème mi-tps - CS,30105,0-3,22.97
7995cefbffde2239,2ème mi-tps - CS,30105,1-0,7.31
7995cefbffde2239,2ème mi-tps - CS,30105,1-1,4.62
7995cefbffde2239,2ème mi-tps - CS,30105,1-2,10.67
7995cefbffde2239,2ème mi-tps - CS,30105,2-0,13.11
7995cefbffde2239,2ème mi-tps - CS,30105,2-1,12.44
7995cefbffde2239,2ème mi-tps - CS,30105,3-0,35.27
a5403d88bd429099,1X2,30083,1,3.36
a5403d88bd429099,1X2,30083,X,3.47
a5403d88bd429099,1X2,30083,2,2.11
a5403d88bd429099,Mi-tps 1X2,30084,1,4.35
a5403d88bd429099,Mi-tps 1X2,30084,X,1.97
a5403d88bd429099,Mi-tps 1X2,30084,2,2.91
a5403d88bd429099,Double Chance,30085,1X,1.67
a5403d88bd429099,Double Chance,30085,X2,1.29
a5403d88bd429099,Double Chance,30085,12,1.27
a5403d88bd429099,Mi-tps DC,30086,1X,1.36
a5403d88bd429099,Mi-tps DC,30086,X2,1.18
a5403d88bd429099,Mi-tps DC,30086,12,1.74
a5403d88bd429099,Score exact,30081,0-0,12.39
a5403d88bd429099,Score exact,30081,0-1,10.34
a5403d88bd429099,Score exact,30081,0-2,12.33
a5403d88bd429099,Score exact,30081,0-3,20.04
a5403d88bd429099,Score exact,30081,0-4,52.27
a5403d88bd429099,Score exact,30081,0-5,100.0
a5403d88bd429099,Score exact,30081,0-6,100.0
a5403d88bd429099,Score exact,30081,1-0,13.43
a5403d88bd429099,Score exact,30081,1-1,6.86
a5403d88bd429099,Score exact,30081,1-2,8.32
a5403d88bd429099,Score exact,30081,1-3,16.35
a5403d88bd429099,Score exact,30081,1-4,45.01
a5403d88bd429099,Score exact,30081,1-5,100.0
a5403d88bd429099,Score exact,30081,2-0,21.32
a5403d88bd429099,Score exact,30081,2-1,11.03
a5403d88bd429099,Score exact,30081,2-2,13.94
a5403d88bd429099,Score exact,30081,2-3,30.31
a5403d88bd429099,Score exact,30081,2-4,100.0
a5403d88bd429099,Score exact,30081,3-0,46.32
a5403d88bd429099,Score exact,30081,3-1,28.94
a5403d88bd429099,Score exact,30081,3-2,40.62
a5403d88bd429099,Score exact,30081,3-3,100.0
a5403d88bd429099,Score exact,30081,4-0,100.0
a5403d88bd429099,Score exact,30081,4-1,100.0
a5403d88bd429099,Score exact,30081,4-2,100.0
a5403d88bd429099,Score exact,30081,5-0,100.0
a5403d88bd429099,Score exact,30081,5-1,100.0
a5403d88bd429099,Score exact,30081,6-0,100.0
a5403d88bd429099,Mi-tps CS,30082,0-0,2.74
a5403d88bd429099,Mi-tps CS,30082,0-1,5.15
a5403d88bd429099,Mi-tps CS,30082,0-2,11.12
a5403d88bd429099,Mi-tps CS,30082,0-3,36.0
a5403d88bd429099,Mi-tps CS,30082,1-0,6.87
a5403d88bd429099,Mi-tps CS,30082,1-1,5.74
a5403d88bd429099,Mi-tps CS,30082,1-2,18.58
a5403d88bd429099,Mi-tps CS,30082,2-0,20.41
a5403d88bd429099,Mi-tps CS,30082,2-1,25.58
a5403d88bd429099,Mi-tps CS,30082,3-0,90.96
a5403d88bd429099,+/-,30087,> 0.5,1.02
a5403d88bd429099,+/-,30087,< 0.5,13.09
a5403d88bd429099,+/-,30087,> 1.5,1.22
a5403d88bd429099,+/-,30087,< 1.5,4.19
a5403d88bd429099,+/-,30087,> 2.5,1.78
a5403d88bd429099,+/-,30087,< 2.5,2.01
a5403d88bd429099,+/-,30087,> 3.5,3.39
a5403d88bd429099,+/-,30087,< 3.5,1.31
a5403d88bd429099,HT/FT,30089,1/1,5.93
a5403d88bd429099,HT/FT,30089,1/X,22.27
a5403d88bd429099,HT/FT,30089,1/2,40.11
a5403d88bd429099,HT/FT,30089,X/1,7.83
a5403d88bd429099,HT/FT,30089,X/X,4.7
a5403d88bd429099,HT/FT,30089,X/2,5.41
a5403d88bd429099,HT/FT,30089,2/1,54.22
a5403d88bd429099,HT/FT,30089,2/X,21.32
a5403d88bd429099,HT/FT,30089,2/2,3.44
a5403d88bd429099,Total de buts,30090,0,12.39
a5403d88bd429099,Total de buts,30090,1,5.84
a5403d88bd429099,Total de buts,30090,2,3.65
a5403d88bd429099,Total de buts,30090,3,3.54
a5403d88bd429099,Total de buts,30090,4,5.19
a5403d88bd429099,Total de buts,30090,5,10.39
a5403d88bd429099,Total de buts,30090,6,43.47
a5403d88bd429099,G/NG,30091,Oui,1.66
a5403d88bd429099,G/NG,30091,Non,2.18
a5403d88bd429099,Les deux équipes marquent / 1ère mi temps,30092,Oui,4.06
a5403d88bd429099,Les deux équipes marquent / 1ère mi temps,30092,Non,1.23
a5403d88bd429099,1X2 & Total,30093,1 / > 1.5,4.24
a5403d88bd429099,1X2 & Total,30093,X / > 1.5,4.55
a5403d88bd429099,1X2 & Total,30093,2 / > 1.5,2.52
a5403d88bd429099,1X2 & Total,30093,1 / < 1.5,13.67
a5403d88bd429099,1X2 & Total,30093,X / < 1.5,12.61
a5403d88bd429099,1X2 & Total,30093,2 / < 1.5,10.53
a5403d88bd429099,1X2 & Total,30093,1 / > 2.5,5.27
a5403d88bd429099,1X2 & Total,30093,X / > 2.5,13.03
a5403d88bd429099,1X2 & Total,30093,2 / > 2.5,3.15
a5403d88bd429099,1X2 & Total,30093,1 / < 2.5,8.39
a5403d88bd429099,1X2 & Total,30093,X / < 2.5,4.5
a5403d88bd429099,1X2 & Total,30093,2 / < 2.5,5.73
a5403d88bd429099,1X2 & Total,30093,1 / > 3.5,12.56
a5403d88bd429099,1X2 & Total,30093,X / > 3.5,13.03
a5403d88bd429099,1X2 & Total,30093,2 / > 3.5,6.67
a5403d88bd429099,1X2 & Total,30093,1 / < 3.5,4.36
a5403d88bd429099,1X2 & Total,30093,X / < 3.5,4.5
a5403d88bd429099,1X2 & Total,30093,2 / < 3.5,2.93
a5403d88bd429099,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,6.1
a5403d88bd429099,1X2 & G/NG,30094,1 gagne et seulement  1  marque,6.64
a5403d88bd429099,1X2 & G/NG,30094,X et les deux équipes marquent,4.47
a5403d88bd429099,1X2 & G/NG,30094,X et aucun but,12.39
a5403d88bd429099,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,4.05
a5403d88bd429099,1X2 & G/NG,30094,2 gagne et seulement 2 marque,3.94
a5403d88bd429099,Total equipe domicile,30095,> 0.5,1.34
a5403d88bd429099,Total equipe domicile,30095,< 0.5,3.16
a5403d88bd429099,Total equipe domicile,30095,> 1.5,2.95
a5403d88bd429099,Total equipe domicile,30095,< 1.5,1.39
a5403d88bd429099,Total equipe domicile,30095,> 2.5,9.69
a5403d88bd429099,Total equipe domicile,30095,< 2.5,1.05
a5403d88bd429099,Total equipe domicile,30095,> 3.5,48.21
a5403d88bd429099,Total equipe domicile,30095,< 3.5,0.96
a5403d88bd429099,Total equipe extérieur,30096,> 0.5,1.19
a5403d88bd429099,Total equipe extérieur,30096,< 0.5,4.57
a5403d88bd429099,Total equipe extérieur,30096,> 1.5,2.07
a5403d88bd429099,Total equipe extérieur,30096,< 1.5,1.73
a5403d88bd429099,Total equipe extérieur,30096,> 2.5,5.05
a5403d88bd429099,Total equipe extérieur,30096,< 2.5,1.16
a5403d88bd429099,Total equipe extérieur,30096,> 3.5,18.03
a5403d88bd429099,Total equipe extérieur,30096,< 3.5,1.0
a5403d88bd429099,G/NG equipe domicile,30097,Oui,1.34
a5403d88bd429099,G/NG equipe domicile,30097,Non,3.16
a5403d88bd429099,G/NG equipe extérieur,30098,Oui,1.19
a5403d88bd429099,G/NG equipe extérieur,30098,Non,4.57
a5403d88bd429099,Pair/Impair,30099,Impair,1.89
a5403d88bd429099,Pair/Impair,30099,Pair,1.82
a5403d88bd429099,Minute du premier but,30100,1-15,4.4
a5403d88bd429099,Minute du premier but,30100,16-30,2.96
a5403d88bd429099,Minute du premier but,30100,31-45,5.09
a5403d88bd429099,Minute du premier but,30100,46-60,7.26
a5403d88bd429099,Minute du premier but,30100,61-75,13.21
a5403d88bd429099,Minute du premier but,30100,76-90,15.7
a5403d88bd429099,Minute du premier but,30100,Pas de but,12.39
a5403d88bd429099,FTTS,30101,1,2.13
a5403d88bd429099,FTTS,30101,2,1.75
a5403d88bd429099,FTTS,30101,Pas de but,12.39
a5403d88bd429099,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.94
a5403d88bd429099,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.4
a5403d88bd429099,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.36
a5403d88bd429099,Multi-Buts,30102,Le total de buts est supérieur à 4,8.54
a5403d88bd429099,2ème mi-tps - CS,30105,0-0,3.83
a5403d88bd429099,2ème mi-tps - CS,30105,0-1,5.75
a5403d88bd429099,2ème mi-tps - CS,30105,0-2,9.49
a5403d88bd429099,2ème mi-tps - CS,30105,0-3,23.46
a5403d88bd429099,2ème mi-tps - CS,30105,1-0,7.32
a5403d88bd429099,2ème mi-tps - CS,30105,1-1,4.89
a5403d88bd429099,2ème mi-tps - CS,30105,1-2,12.08
