match_key,bet_type_name,bet_type_id,outcome_short_name,odds
fb72719324d7658c,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,6.33
fb72719324d7658c,1X2 & G/NG,30094,2 gagne et seulement 2 marque,13.57
fb72719324d7658c,Total equipe domicile,30095,> 0.5,1.04
fb72719324d7658c,Total equipe domicile,30095,< 0.5,10.61
fb72719324d7658c,Total equipe domicile,30095,> 1.5,1.36
fb72719324d7658c,Total equipe domicile,30095,< 1.5,3.08
fb72719324d7658c,Total equipe domicile,30095,> 2.5,2.29
fb72719324d7658c,Total equipe domicile,30095,< 2.5,1.6
fb72719324d7658c,Total equipe domicile,30095,> 3.5,5.35
fb72719324d7658c,Total equipe domicile,30095,< 3.5,1.15
fb72719324d7658c,Total equipe extérieur,30096,> 0.5,1.28
fb72719324d7658c,Total equipe extérieur,30096,< 0.5,3.62
fb72719324d7658c,Total equipe extérieur,30096,> 1.5,2.64
fb72719324d7658c,Total equipe extérieur,30096,< 1.5,1.47
fb72719324d7658c,Total equipe extérieur,30096,> 2.5,8.2
fb72719324d7658c,Total equipe extérieur,30096,< 2.5,1.07
fb72719324d7658c,Total equipe extérieur,30096,> 3.5,38.71
fb72719324d7658c,Total equipe extérieur,30096,< 3.5,0.97
fb72719324d7658c,G/NG equipe domicile,30097,Oui,1.04
fb72719324d7658c,G/NG equipe domicile,30097,Non,10.61
fb72719324d7658c,G/NG equipe extérieur,30098,Oui,1.28
fb72719324d7658c,G/NG equipe extérieur,30098,Non,3.62
fb72719324d7658c,Pair/Impair,30099,Impair,1.85
fb72719324d7658c,Pair/Impair,30099,Pair,1.86
fb72719324d7658c,Minute du premier but,30100,1-15,3.5
fb72719324d7658c,Minute du premier but,30100,16-30,2.51
fb72719324d7658c,Minute du premier but,30100,31-45,5.05
fb72719324d7658c,Minute du premier but,30100,46-60,8.94
fb72719324d7658c,Minute du premier but,30100,61-75,17.81
fb72719324d7658c,Minute du premier but,30100,76-90,22.77
fb72719324d7658c,Minute du premier but,30100,Pas de but,38.69
fb72719324d7658c,FTTS,30101,1,1.55
fb72719324d7658c,FTTS,30101,2,2.22
fb72719324d7658c,FTTS,30101,Pas de but,38.69
fb72719324d7658c,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",3.68
fb72719324d7658c,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.95
fb72719324d7658c,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.41
fb72719324d7658c,Multi-Buts,30102,Le total de buts est supérieur à 4,3.43
fb72719324d7658c,2ème mi-tps - CS,30105,0-0,6.9
fb72719324d7658c,2ème mi-tps - CS,30105,0-1,10.83
fb72719324d7658c,2ème mi-tps - CS,30105,0-2,18.9
fb72719324d7658c,2ème mi-tps - CS,30105,0-3,49.46
fb72719324d7658c,2ème mi-tps - CS,30105,1-0,7.35
fb72719324d7658c,2ème mi-tps - CS,30105,1-1,5.13
fb72719324d7658c,2ème mi-tps - CS,30105,1-2,13.43
fb72719324d7658c,2ème mi-tps - CS,30105,2-0,6.29
fb72719324d7658c,2ème mi-tps - CS,30105,2-1,6.59
fb72719324d7658c,2ème mi-tps - CS,30105,3-0,8.09
b451ce809b097deb,1X2,30083,1,1.71
b451ce809b097deb,1X2,30083,X,4.04
b451ce809b097deb,1X2,30083,2,4.4
b451ce809b097deb,Mi-tps 1X2,30084,1,2.36
b451ce809b097deb,Mi-tps 1X2,30084,X,2.17
b451ce809b097deb,Mi-tps 1X2,30084,2,5.12
b451ce809b097deb,Double Chance,30085,1X,1.18
b451ce809b097deb,Double Chance,30085,X2,2.07
b451ce809b097deb,Double Chance,30085,12,1.21
b451ce809b097deb,Mi-tps DC,30086,1X,1.13
b451ce809b097deb,Mi-tps DC,30086,X2,1.52
b451ce809b097deb,Mi-tps DC,30086,12,1.62
b451ce809b097deb,Score exact,30081,0-0,17.95
b451ce809b097deb,Score exact,30081,0-1,19.83
b451ce809b097deb,Score exact,30081,0-2,32.07
b451ce809b097deb,Score exact,30081,0-3,70.99
b451ce809b097deb,Score exact,30081,0-4,100.0
b451ce809b097deb,Score exact,30081,0-5,100.0
b451ce809b097deb,Score exact,30081,0-6,100.0
b451ce809b097deb,Score exact,30081,1-0,12.11
b451ce809b097deb,Score exact,30081,1-1,8.18
b451ce809b097deb,Score exact,30081,1-2,13.4
b451ce809b097deb,Score exact,30081,1-3,35.91
b451ce809b097deb,Score exact,30081,1-4,100.0
b451ce809b097deb,Score exact,30081,1-5,100.0
b451ce809b097deb,Score exact,30081,2-0,11.13
b451ce809b097deb,Score exact,30081,2-1,7.72
b451ce809b097deb,Score exact,30081,2-2,13.36
b451ce809b097deb,Score exact,30081,2-3,39.79
b451ce809b097deb,Score exact,30081,2-4,100.0
b451ce809b097deb,Score exact,30081,3-0,13.85
b451ce809b097deb,Score exact,30081,3-1,11.76
b451ce809b097deb,Score exact,30081,3-2,22.34
b451ce809b097deb,Score exact,30081,3-3,100.0
b451ce809b097deb,Score exact,30081,4-0,28.05
b451ce809b097deb,Score exact,30081,4-1,24.72
b451ce809b097deb,Score exact,30081,4-2,84.61
b451ce809b097deb,Score exact,30081,5-0,71.08
b451ce809b097deb,Score exact,30081,5-1,100.0
b451ce809b097deb,Score exact,30081,6-0,100.0
b451ce809b097deb,Mi-tps CS,30082,0-0,3.21
b451ce809b097deb,Mi-tps CS,30082,0-1,8.28
b451ce809b097deb,Mi-tps CS,30082,0-2,25.38
b451ce809b097deb,Mi-tps CS,30082,0-3,100.0
b451ce809b097deb,Mi-tps CS,30082,1-0,4.86
b451ce809b097deb,Mi-tps CS,30082,1-1,5.57
b451ce809b097deb,Mi-tps CS,30082,1-2,25.6
b451ce809b097deb,Mi-tps CS,30082,2-0,8.08
b451ce809b097deb,Mi-tps CS,30082,2-1,13.9
b451ce809b097deb,Mi-tps CS,30082,3-0,20.18
b451ce809b097deb,+/-,30087,> 0.5,0.99
b451ce809b097deb,+/-,30087,< 0.5,18.97
b451ce809b097deb,+/-,30087,> 1.5,1.13
b451ce809b097deb,+/-,30087,< 1.5,5.6
b451ce809b097deb,+/-,30087,> 2.5,1.54
b451ce809b097deb,+/-,30087,< 2.5,2.45
b451ce809b097deb,+/-,30087,> 3.5,2.66
b451ce809b097deb,+/-,30087,< 3.5,1.46
b451ce809b097deb,HT/FT,30089,1/1,2.65
b451ce809b097deb,HT/FT,30089,1/X,21.86
b451ce809b097deb,HT/FT,30089,1/2,60.38
b451ce809b097deb,HT/FT,30089,X/1,4.78
b451ce809b097deb,HT/FT,30089,X/X,5.82
b451ce809b097deb,HT/FT,30089,X/2,10.29
b451ce809b097deb,HT/FT,30089,2/1,30.99
b451ce809b097deb,HT/FT,30089,2/X,22.89
b451ce809b097deb,HT/FT,30089,2/2,7.91
b451ce809b097deb,Total de buts,30090,0,17.95
b451ce809b097deb,Total de buts,30090,1,7.52
b451ce809b097deb,Total de buts,30090,2,4.11
b451ce809b097deb,Total de buts,30090,3,3.44
b451ce809b097deb,Total de buts,30090,4,4.4
b451ce809b097deb,Total de buts,30090,5,7.54
b451ce809b097deb,Total de buts,30090,6,26.55
b451ce809b097deb,G/NG,30091,Oui,1.59
b451ce809b097deb,G/NG,30091,Non,2.33
b451ce809b097deb,Les deux équipes marquent / 1ère mi temps,30092,Oui,3.73
b451ce809b097deb,Les deux équipes marquent / 1ère mi temps,30092,Non,1.26
b451ce809b097deb,1X2 & Total,30093,1 / > 1.5,1.9
b451ce809b097deb,1X2 & Total,30093,X / > 1.5,4.95
b451ce809b097deb,1X2 & Total,30093,2 / > 1.5,5.37
b451ce809b097deb,1X2 & Total,30093,1 / < 1.5,12.33
b451ce809b097deb,1X2 & Total,30093,X / < 1.5,18.28
b451ce809b097deb,1X2 & Total,30093,2 / < 1.5,20.19
b451ce809b097deb,1X2 & Total,30093,1 / > 2.5,2.28
b451ce809b097deb,1X2 & Total,30093,X / > 2.5,12.21
b451ce809b097deb,1X2 & Total,30093,2 / > 2.5,6.42
b451ce809b097deb,1X2 & Total,30093,1 / < 2.5,5.91
b451ce809b097deb,1X2 & Total,30093,X / < 2.5,5.72
b451ce809b097deb,1X2 & Total,30093,2 / < 2.5,12.47
b451ce809b097deb,1X2 & Total,30093,1 / > 3.5,4.17
b451ce809b097deb,1X2 & Total,30093,X / > 3.5,12.21
b451ce809b097deb,1X2 & Total,30093,2 / > 3.5,14.58
b451ce809b097deb,1X2 & Total,30093,1 / < 3.5,2.72
b451ce809b097deb,1X2 & Total,30093,X / < 3.5,5.72
b451ce809b097deb,1X2 & Total,30093,2 / < 3.5,5.98
b451ce809b097deb,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,3.12
b451ce809b097deb,1X2 & G/NG,30094,1 gagne et seulement  1  marque,3.36
b451ce809b097deb,1X2 & G/NG,30094,X et les deux équipes marquent,4.86
b451ce809b097deb,1X2 & G/NG,30094,X et aucun but,17.95
b451ce809b097deb,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,7.17
b451ce809b097deb,1X2 & G/NG,30094,2 gagne et seulement 2 marque,9.94
b451ce809b097deb,Total equipe domicile,30095,> 0.5,1.1
b451ce809b097deb,Total equipe domicile,30095,< 0.5,6.76
b451ce809b097deb,Total equipe domicile,30095,> 1.5,1.63
b451ce809b097deb,Total equipe domicile,30095,< 1.5,2.24
b451ce809b097deb,Total equipe domicile,30095,> 2.5,3.25
b451ce809b097deb,Total equipe domicile,30095,< 2.5,1.33
b451ce809b097deb,Total equipe domicile,30095,> 3.5,9.22
b451ce809b097deb,Total equipe domicile,30095,< 3.5,1.05
b451ce809b097deb,Total equipe extérieur,30096,> 0.5,1.38
b451ce809b097deb,Total equipe extérieur,30096,< 0.5,2.99
b451ce809b097deb,Total equipe extérieur,30096,> 1.5,3.21
b451ce809b097deb,Total equipe extérieur,30096,< 1.5,1.34
b451ce809b097deb,Total equipe extérieur,30096,> 2.5,11.43
b451ce809b097deb,Total equipe extérieur,30096,< 2.5,1.03
b451ce809b097deb,Total equipe extérieur,30096,> 3.5,62.64
b451ce809b097deb,Total equipe extérieur,30096,< 3.5,0.96
b451ce809b097deb,G/NG equipe domicile,30097,Oui,1.1
b451ce809b097deb,G/NG equipe domicile,30097,Non,6.76
b451ce809b097deb,G/NG equipe extérieur,30098,Oui,1.38
b451ce809b097deb,G/NG equipe extérieur,30098,Non,2.99
b451ce809b097deb,Pair/Impair,30099,Impair,1.86
b451ce809b097deb,Pair/Impair,30099,Pair,1.84
b451ce809b097deb,Minute du premier but,30100,1-15,4.07
b451ce809b097deb,Minute du premier but,30100,16-30,2.79
b451ce809b097deb,Minute du premier but,30100,31-45,5.02
b451ce809b097deb,Minute du premier but,30100,46-60,7.54
b451ce809b097deb,Minute du premier but,30100,61-75,14.2
b451ce809b097deb,Minute du premier but,30100,76-90,17.36
b451ce809b097deb,Minute du premier but,30100,Pas de but,17.95
b451ce809b097deb,FTTS,30101,1,1.59
b451ce809b097deb,FTTS,30101,2,2.3
b451ce809b097deb,FTTS,30101,Pas de but,17.95
b451ce809b097deb,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",2.36
b451ce809b097deb,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.53
b451ce809b097deb,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.34
b451ce809b097deb,Multi-Buts,30102,Le total de buts est supérieur à 4,5.98
b451ce809b097deb,2ème mi-tps - CS,30105,0-0,4.74
b451ce809b097deb,2ème mi-tps - CS,30105,0-1,9.15
b451ce809b097deb,2ème mi-tps - CS,30105,0-2,20.36
b451ce809b097deb,2ème mi-tps - CS,30105,0-3,67.96
b451ce809b097deb,2ème mi-tps - CS,30105,1-0,5.77
b451ce809b097deb,2ème mi-tps - CS,30105,1-1,4.95
b451ce809b097deb,2ème mi-tps - CS,30105,1-2,16.52
b451ce809b097deb,2ème mi-tps - CS,30105,2-0,7.05
b451ce809b097deb,2ème mi-tps - CS,30105,2-1,9.07
b451ce809b097deb,2ème mi-tps - CS,30105,3-0,12.92
bc7db069956f64f3,1X2,30083,1,1.5
bc7db069956f64f3,1X2,30083,X,4.75
bc7db069956f64f3,1X2,30083,2,5.41
bc7db069956f64f3,Mi-tps 1X2,30084,1,2.06
bc7db069956f64f3,Mi-tps 1X2,30084,X,2.38
bc7db069956f64f3,Mi-tps 1X2,30084,2,5.73
bc7db069956f64f3,Double Chance,30085,1X,1.12
bc7db069956f64f3,Double Chance,30085,X2,2.48
bc7db069956f64f3,Double Chance,30085,12,1.16
bc7db069956f64f3,Mi-tps DC,30086,1X,1.1
bc7db069956f64f3,Mi-tps DC,30086,X2,1.68
bc7db069956f64f3,Mi-tps DC,30086,12,1.52
bc7db069956f64f3,Score exact,30081,0-0,25.78
bc7db069956f64f3,Score exact,30081,0-1,27.82
bc7db069956f64f3,Score exact,30081,0-2,43.81
bc7db069956f64f3,Score exact,30081,0-3,94.41
bc7db069956f64f3,Score exact,30081,0-4,100.0
bc7db069956f64f3,Score exact,30081,0-5,100.0
bc7db069956f64f3,Score exact,30081,0-6,100.0
bc7db069956f64f3,Score exact,30081,1-0,15.26
bc7db069956f64f3,Score exact,30081,1-1,10.08
bc7db069956f64f3,Score exact,30081,1-2,16.1
bc7db069956f64f3,Score exact,30081,1-3,42.12
bc7db069956f64f3,Score exact,30081,1-4,100.0
bc7db069956f64f3,Score exact,30081,1-5,100.0
bc7db069956f64f3,Score exact,30081,2-0,11.45
bc7db069956f64f3,Score exact,30081,2-1,7.86
bc7db069956f64f3,Score exact,30081,2-2,13.55
bc7db069956f64f3,Score exact,30081,2-3,39.47
bc7db069956f64f3,Score exact,30081,2-4,100.0
bc7db069956f64f3,Score exact,30081,3-0,11.5
bc7db069956f64f3,Score exact,30081,3-1,9.86
bc7db069956f64f3,Score exact,30081,3-2,18.47
bc7db069956f64f3,Score exact,30081,3-3,94.89
bc7db069956f64f3,Score exact,30081,4-0,19.26
bc7db069956f64f3,Score exact,30081,4-1,16.73
bc7db069956f64f3,Score exact,30081,4-2,56.32
bc7db069956f64f3,Score exact,30081,5-0,39.02
bc7db069956f64f3,Score exact,30081,5-1,57.83
bc7db069956f64f3,Score exact,30081,6-0,100.0
bc7db069956f64f3,Mi-tps CS,30082,0-0,3.73
bc7db069956f64f3,Mi-tps CS,30082,0-1,9.57
bc7db069956f64f3,Mi-tps CS,30082,0-2,29.12
bc7db069956f64f3,Mi-tps CS,30082,0-3,100.0
bc7db069956f64f3,Mi-tps CS,30082,1-0,4.88
bc7db069956f64f3,Mi-tps CS,30082,1-1,5.56
bc7db069956f64f3,Mi-tps CS,30082,1-2,25.36
bc7db069956f64f3,Mi-tps CS,30082,2-0,6.66
bc7db069956f64f3,Mi-tps CS,30082,2-1,11.37
bc7db069956f64f3,Mi-tps CS,30082,3-0,13.63
bc7db069956f64f3,+/-,30087,> 0.5,0.98
bc7db069956f64f3,+/-,30087,< 0.5,27.24
bc7db069956f64f3,+/-,30087,> 1.5,1.08
bc7db069956f64f3,+/-,30087,< 1.5,7.53
bc7db069956f64f3,+/-,30087,> 2.5,1.37
bc7db069956f64f3,+/-,30087,< 2.5,3.02
bc7db069956f64f3,+/-,30087,> 3.5,2.18
bc7db069956f64f3,+/-,30087,< 3.5,1.66
bc7db069956f64f3,HT/FT,30089,1/1,2.25
bc7db069956f64f3,HT/FT,30089,1/X,22.83
bc7db069956f64f3,HT/FT,30089,1/2,63.81
bc7db069956f64f3,HT/FT,30089,X/1,4.54
bc7db069956f64f3,HT/FT,30089,X/X,7.29
bc7db069956f64f3,HT/FT,30089,X/2,12.71
bc7db069956f64f3,HT/FT,30089,2/1,25.98
bc7db069956f64f3,HT/FT,30089,2/X,24.16
bc7db069956f64f3,HT/FT,30089,2/2,9.9
bc7db069956f64f3,Total de buts,30090,0,25.78
bc7db069956f64f3,Total de buts,30090,1,9.86
bc7db069956f64f3,Total de buts,30090,2,4.78
bc7db069956f64f3,Total de buts,30090,3,3.49
bc7db069956f64f3,Total de buts,30090,4,3.94
bc7db069956f64f3,Total de buts,30090,5,5.82
bc7db069956f64f3,Total de buts,30090,6,17.31
bc7db069956f64f3,G/NG,30091,Oui,1.55
bc7db069956f64f3,G/NG,30091,Non,2.42
bc7db069956f64f3,Les deux équipes marquent / 1ère mi temps,30092,Oui,3.53
bc7db069956f64f3,Les deux équipes marquent / 1ère mi temps,30092,Non,1.29
bc7db069956f64f3,1X2 & Total,30093,1 / > 1.5,1.6
bc7db069956f64f3,1X2 & Total,30093,X / > 1.5,5.55
bc7db069956f64f3,1X2 & Total,30093,2 / > 1.5,6.39
bc7db069956f64f3,1X2 & Total,30093,1 / < 1.5,15.54
bc7db069956f64f3,1X2 & Total,30093,X / < 1.5,26.25
bc7db069956f64f3,1X2 & Total,30093,2 / < 1.5,28.33
bc7db069956f64f3,1X2 & Total,30093,1 / > 2.5,1.85
bc7db069956f64f3,1X2 & Total,30093,X / > 2.5,12.07
bc7db069956f64f3,1X2 & Total,30093,2 / > 2.5,7.45
bc7db069956f64f3,1X2 & Total,30093,1 / < 2.5,6.66
bc7db069956f64f3,1X2 & Total,30093,X / < 2.5,7.38
bc7db069956f64f3,1X2 & Total,30093,2 / < 2.5,17.33
bc7db069956f64f3,1X2 & Total,30093,1 / > 3.5,3.04
bc7db069956f64f3,1X2 & Total,30093,X / > 3.5,12.07
bc7db069956f64f3,1X2 & Total,30093,2 / > 3.5,15.93
bc7db069956f64f3,1X2 & Total,30093,1 / < 3.5,2.77
bc7db069956f64f3,1X2 & Total,30093,X / < 3.5,7.38
bc7db069956f64f3,1X2 & Total,30093,2 / < 3.5,7.75
bc7db069956f64f3,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,2.65
bc7db069956f64f3,1X2 & G/NG,30094,1 gagne et seulement  1  marque,3.08
bc7db069956f64f3,1X2 & G/NG,30094,X et les deux équipes marquent,5.45
bc7db069956f64f3,1X2 & G/NG,30094,X et aucun but,25.78
bc7db069956f64f3,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,8.18
bc7db069956f64f3,1X2 & G/NG,30094,2 gagne et seulement 2 marque,13.68
bc7db069956f64f3,Total equipe domicile,30095,> 0.5,1.05
bc7db069956f64f3,Total equipe domicile,30095,< 0.5,9.44
bc7db069956f64f3,Total equipe domicile,30095,> 1.5,1.41
bc7db069956f64f3,Total equipe domicile,30095,< 1.5,2.86
bc7db069956f64f3,Total equipe domicile,30095,> 2.5,2.44
bc7db069956f64f3,Total equipe domicile,30095,< 2.5,1.54
bc7db069956f64f3,Total equipe domicile,30095,> 3.5,5.88
bc7db069956f64f3,Total equipe domicile,30095,< 3.5,1.12
bc7db069956f64f3,Total equipe extérieur,30096,> 0.5,1.4
bc7db069956f64f3,Total equipe extérieur,30096,< 0.5,2.91
bc7db069956f64f3,Total equipe extérieur,30096,> 1.5,3.35
bc7db069956f64f3,Total equipe extérieur,30096,< 1.5,1.31
bc7db069956f64f3,Total equipe extérieur,30096,> 2.5,12.42
bc7db069956f64f3,Total equipe extérieur,30096,< 2.5,1.02
bc7db069956f64f3,Total equipe extérieur,30096,> 3.5,71.14
bc7db069956f64f3,Total equipe extérieur,30096,< 3.5,0.96
bc7db069956f64f3,G/NG equipe domicile,30097,Oui,1.05
bc7db069956f64f3,G/NG equipe domicile,30097,Non,9.44
bc7db069956f64f3,G/NG equipe extérieur,30098,Oui,1.4
bc7db069956f64f3,G/NG equipe extérieur,30098,Non,2.91
bc7db069956f64f3,Pair/Impair,30099,Impair,1.85
bc7db069956f64f3,Pair/Impair,30099,Pair,1.85
bc7db069956f64f3,Minute du premier but,30100,1-15,3.84
bc7db069956f64f3,Minute du premier but,30100,16-30,2.67
bc7db069956f64f3,Minute du premier but,30100,31-45,4.99
bc7db069956f64f3,Minute du premier but,30100,46-60,7.84
bc7db069956f64f3,Minute du premier but,30100,61-75,15.15
bc7db069956f64f3,Minute du premier but,30100,76-90,18.9
bc7db069956f64f3,Minute du premier but,30100,Pas de but,25.78
bc7db069956f64f3,FTTS,30101,1,1.5
bc7db069956f64f3,FTTS,30101,2,2.41
bc7db069956f64f3,FTTS,30101,Pas de but,25.78
bc7db069956f64f3,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",2.91
bc7db069956f64f3,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.7
bc7db069956f64f3,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.36
bc7db069956f64f3,Multi-Buts,30102,Le total de buts est supérieur à 4,4.43
bc7db069956f64f3,2ème mi-tps - CS,30105,0-0,5.85
bc7db069956f64f3,2ème mi-tps - CS,30105,0-1,10.9
bc7db069956f64f3,2ème mi-tps - CS,30105,0-2,23.3
bc7db069956f64f3,2ème mi-tps - CS,30105,0-3,74.69
bc7db069956f64f3,2ème mi-tps - CS,30105,1-0,6.33
bc7db069956f64f3,2ème mi-tps - CS,30105,1-1,5.24
bc7db069956f64f3,2ème mi-tps - CS,30105,1-2,16.81
bc7db069956f64f3,2ème mi-tps - CS,30105,2-0,5.95
bc7db069956f64f3,2ème mi-tps - CS,30105,2-1,7.39
bc7db069956f64f3,2ème mi-tps - CS,30105,3-0,8.38
9da44eff9e5fa373,1X2,30083,1,1.4
9da44eff9e5fa373,1X2,30083,X,4.66
9da44eff9e5fa373,1X2,30083,2,7.55
9da44eff9e5fa373,Mi-tps 1X2,30084,1,1.97
9da44eff9e5fa373,Mi-tps 1X2,30084,X,2.25
9da44eff9e5fa373,Mi-tps 1X2,30084,2,7.74
9da44eff9e5fa373,Double Chance,30085,1X,1.06
9da44eff9e5fa373,Double Chance,30085,X2,2.83
9da44eff9e5fa373,Double Chance,30085,12,1.16
9da44eff9e5fa373,Mi-tps DC,30086,1X,1.05
9da44eff9e5fa373,Mi-tps DC,30086,X2,1.74
9da44eff9e5fa373,Mi-tps DC,30086,12,1.57
9da44eff9e5fa373,Score exact,30081,0-0,15.76
9da44eff9e5fa373,Score exact,30081,0-1,24.36
9da44eff9e5fa373,Score exact,30081,0-2,56.15
9da44eff9e5fa373,Score exact,30081,0-3,100.0
9da44eff9e5fa373,Score exact,30081,0-4,100.0
9da44eff9e5fa373,Score exact,30081,0-5,100.0
9da44eff9e5fa373,Score exact,30081,0-6,100.0
9da44eff9e5fa373,Score exact,30081,1-0,9.84
9da44eff9e5fa373,Score exact,30081,1-1,9.31
9da44eff9e5fa373,Score exact,30081,1-2,21.64
9da44eff9e5fa373,Score exact,30081,1-3,82.26
9da44eff9e5fa373,Score exact,30081,1-4,100.0
9da44eff9e5fa373,Score exact,30081,1-5,100.0
9da44eff9e5fa373,Score exact,30081,2-0,8.15
9da44eff9e5fa373,Score exact,30081,2-1,7.94
9da44eff9e5fa373,Score exact,30081,2-2,19.48
9da44eff9e5fa373,Score exact,30081,2-3,82.68
9da44eff9e5fa373,Score exact,30081,2-4,100.0
9da44eff9e5fa373,Score exact,30081,3-0,9.09
9da44eff9e5fa373,Score exact,30081,3-1,10.87
9da44eff9e5fa373,Score exact,30081,3-2,29.15
9da44eff9e5fa373,Score exact,30081,3-3,100.0
9da44eff9e5fa373,Score exact,30081,4-0,16.53
9da44eff9e5fa373,Score exact,30081,4-1,20.34
9da44eff9e5fa373,Score exact,30081,4-2,98.34
9da44eff9e5fa373,Score exact,30081,5-0,37.07
9da44eff9e5fa373,Score exact,30081,5-1,77.95
9da44eff9e5fa373,Score exact,30081,6-0,100.0
9da44eff9e5fa373,Mi-tps CS,30082,0-0,3.08
9da44eff9e5fa373,Mi-tps CS,30082,0-1,11.04
9da44eff9e5fa373,Mi-tps CS,30082,0-2,47.88
9da44eff9e5fa373,Mi-tps CS,30082,0-3,100.0
9da44eff9e5fa373,Mi-tps CS,30082,1-0,4.23
9da44eff9e5fa373,Mi-tps CS,30082,1-1,6.73
9da44eff9e5fa373,Mi-tps CS,30082,1-2,43.83
9da44eff9e5fa373,Mi-tps CS,30082,2-0,6.19
9da44eff9e5fa373,Mi-tps CS,30082,2-1,14.79
9da44eff9e5fa373,Mi-tps CS,30082,3-0,13.6
9da44eff9e5fa373,+/-,30087,> 0.5,1.0
9da44eff9e5fa373,+/-,30087,< 0.5,16.65
9da44eff9e5fa373,+/-,30087,> 1.5,1.16
9da44eff9e5fa373,+/-,30087,< 1.5,5.13
9da44eff9e5fa373,+/-,30087,> 2.5,1.59
9da44eff9e5fa373,+/-,30087,< 2.5,2.33
9da44eff9e5fa373,+/-,30087,> 3.5,2.79
9da44eff9e5fa373,+/-,30087,< 3.5,1.42
9da44eff9e5fa373,HT/FT,30089,1/1,2.08
9da44eff9e5fa373,HT/FT,30089,1/X,28.86
9da44eff9e5fa373,HT/FT,30089,1/2,100.0
9da44eff9e5fa373,HT/FT,30089,X/1,4.15
9da44eff9e5fa373,HT/FT,30089,X/X,6.27
9da44eff9e5fa373,HT/FT,30089,X/2,16.53
9da44eff9e5fa373,HT/FT,30089,2/1,32.67
9da44eff9e5fa373,HT/FT,30089,2/X,30.54
9da44eff9e5fa373,HT/FT,30089,2/2,14.17
9da44eff9e5fa373,Total de buts,30090,0,15.76
9da44eff9e5fa373,Total de buts,30090,1,7.01
9da44eff9e5fa373,Total de buts,30090,2,4.03
9da44eff9e5fa373,Total de buts,30090,3,3.48
9da44eff9e5fa373,Total de buts,30090,4,4.61
9da44eff9e5fa373,Total de buts,30090,5,8.0
9da44eff9e5fa373,Total de buts,30090,6,27.72
9da44eff9e5fa373,G/NG,30091,Oui,1.88
9da44eff9e5fa373,G/NG,30091,Non,1.89
9da44eff9e5fa373,Les deux équipes marquent / 1ère mi temps,30092,Oui,4.54
9da44eff9e5fa373,Les deux équipes marquent / 1ère mi temps,30092,Non,1.19
9da44eff9e5fa373,1X2 & Total,30093,1 / > 1.5,1.56
9da44eff9e5fa373,1X2 & Total,30093,X / > 1.5,6.23
9da44eff9e5fa373,1X2 & Total,30093,2 / > 1.5,10.3
9da44eff9e5fa373,1X2 & Total,30093,1 / < 1.5,10.02
9da44eff9e5fa373,1X2 & Total,30093,X / < 1.5,16.05
9da44eff9e5fa373,1X2 & Total,30093,2 / < 1.5,24.8
9da44eff9e5fa373,1X2 & Total,30093,1 / > 2.5,1.93
9da44eff9e5fa373,1X2 & Total,30093,X / > 2.5,18.21
9da44eff9e5fa373,1X2 & Total,30093,2 / > 2.5,12.56
9da44eff9e5fa373,1X2 & Total,30093,1 / < 2.5,4.54
9da44eff9e5fa373,1X2 & Total,30093,X / < 2.5,5.96
9da44eff9e5fa373,1X2 & Total,30093,2 / < 2.5,17.3
9da44eff9e5fa373,1X2 & Total,30093,1 / > 3.5,3.48
9da44eff9e5fa373,1X2 & Total,30093,X / > 3.5,18.21
9da44eff9e5fa373,1X2 & Total,30093,2 / > 3.5,34.83
9da44eff9e5fa373,1X2 & Total,30093,1 / < 3.5,2.21
9da44eff9e5fa373,1X2 & Total,30093,X / < 3.5,5.96
9da44eff9e5fa373,1X2 & Total,30093,2 / < 3.5,9.2
9da44eff9e5fa373,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,3.08
9da44eff9e5fa373,1X2 & G/NG,30094,1 gagne et seulement  1  marque,2.33
9da44eff9e5fa373,1X2 & G/NG,30094,X et les deux équipes marquent,6.12
9da44eff9e5fa373,1X2 & G/NG,30094,X et aucun but,15.76
9da44eff9e5fa373,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,13.48
9da44eff9e5fa373,1X2 & G/NG,30094,2 gagne et seulement 2 marque,15.2
9da44eff9e5fa373,Total equipe domicile,30095,> 0.5,1.07
9da44eff9e5fa373,Total equipe domicile,30095,< 0.5,8.18
9da44eff9e5fa373,Total equipe domicile,30095,> 1.5,1.47
9da44eff9e5fa373,Total equipe domicile,30095,< 1.5,2.65
